hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mushti,left,0.4312189519405365,0.3751378059387207,0.36932632327079773,0.46922075748443604,0.5643057227134705,0.5451020002365112,0.5691129565238953,0.49708086252212524,0.5005910396575928,0.6315463781356812,0.6459839940071106,0.5528141856193542,0.5638877153396606,0.6972336173057556,0.7034525275230408,0.599175751209259,0.5994360446929932,0.742245078086853,0.7287594079971313,0.645025372505188,0.638603687286377,0.6670451164245605,0.48163580894470215,0.2701880931854248,0.2078280746936798,0.2934786081314087,0.1245010644197464,0.07559552788734436,0.21811416745185852,0.255393922328949,0.2152164727449417,0.19800075888633728,0.34973499178886414,0.3516252338886261,0.32740288972854614,0.3255862891674042,0.45028671622276306,0.44558218121528625,0.457708477973938,0.462680846452713,0.5358615517616272,0.5352004766464233,414
0.7862876057624817,0.7167448997497559,0.6076092720031738,0.5630630850791931,0.5391358137130737,0.4257226586341858,0.26271671056747437,0.22737877070903778,0.22514869272708893,0.44672340154647827,0.2613694965839386,0.23217368125915527,0.2537917494773865,0.5044326186180115,0.3458959758281708,0.32410433888435364,0.33181747794151306,0.5891228318214417,0.5078596472740173,0.48983755707740784,0.4842161536216736,0.7880450487136841,0.6663474440574646,0.5777599811553955,0.4835951328277588,0.3989860713481903,0.7069432735443115,0.6334220767021179,0.5398906469345093,0.46688729524612427,0.7372247576713562,0.6508731245994568,0.5363258719444275,0.45601946115493774,0.7420191764831543,0.659378170967102,0.5533765554428101,0.48299190402030945,0.7190719842910767,0.6269826292991638,0.5530387759208679,0.5020098686218262,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415
0.8650351166725159,0.703891396522522,0.593101441860199,0.4770280420780182,0.37616848945617676,0.7644755244255066,0.6690865159034729,0.553087592124939,0.45822659134864807,0.8029311895370483,0.6781197190284729,0.5370997190475464,0.4316810965538025,0.8125026226043701,0.7007827758789062,0.5663061738014221,0.46872425079345703,0.786585807800293,0.6698019504547119,0.575707733631134,0.5045773386955261,0.26654449105262756,0.32819145917892456,0.41572844982147217,0.44953614473342896,0.4729742109775543,0.5635550022125244,0.6949335336685181,0.7237409353256226,0.7226731181144714,0.5432450771331787,0.6830034255981445,0.7048128843307495,0.6926760077476501,0.495742529630661,0.617545485496521,0.6389570832252502,0.6376357078552246,0.4253022074699402,0.5022841095924377,0.5236498117446899,0.5330473184585571,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.9658585786819458,0.8719850182533264,0.7547241449356079,0.6559544205665588,0.5655257701873779,0.6320931315422058,0.5142125487327576,0.4379453659057617,0.3766307234764099,0.6537807583808899,0.5276898741722107,0.44546717405319214,0.37876468896865845,0.7027184963226318,0.5937348008155823,0.5213456153869629,0.4529126286506653,0.7654528617858887,0.6908577680587769,0.629213809967041,0.5657769441604614,0.5536056160926819,0.6081649661064148,0.6205719113349915,0.6178317070007324,0.6069933176040649,0.5321587920188904,0.5088786482810974,0.4945567548274994,0.47928643226623535,0.48096856474876404,0.44065824151039124,0.41656291484832764,0.39715108275413513,0.44191256165504456,0.40617454051971436,0.3913450837135315,0.3759741485118866,0.41311103105545044,0.38585466146469116,0.37727969884872437,0.3651682734489441,417
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.429587721824646,0.5330439209938049,0.5854085087776184,0.5988373756408691,0.6060567498207092,0.5865325331687927,0.6409422755241394,0.6711593866348267,0.6899417042732239,0.5263186097145081,0.5718101859092712,0.597644567489624,0.6218513250350952,0.4540674388408661,0.48369309306144714,0.5041218996047974,0.531815767288208,0.37619879841804504,0.35786694288253784,0.3498912453651428,0.3560860753059387,0.8583105206489563,0.8020727038383484,0.7145373225212097,0.639367938041687,0.5689091086387634,0.6354180574417114,0.5691133737564087,0.5244392156600952,0.4863134026527405,0.6267621517181396,0.5233556032180786,0.45776963233947754,0.3973432183265686,0.6452114582061768,0.5416719317436218,0.4765554368495941,0.4119592308998108,0.6783649325370789,0.6216386556625366,0.5702318549156189,0.5165402889251709,418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.4491989016532898,0.3758893609046936,0.3534446954727173,0.36291202902793884,0.37744390964508057,0.4553929567337036,0.4794999659061432,0.4997108578681946,0.5185916423797607,0.522831916809082,0.5692645907402039,0.5979755520820618,0.6210482120513916,0.5716925859451294,0.623007595539093,0.6460864543914795,0.6668270230293274,0.6080421209335327,0.6465585827827454,0.661162793636322,0.6766284704208374,0.8726426959037781,0.7973867654800415,0.6994834542274475,0.6188223958015442,0.5428102612495422,0.6126844882965088,0.5180557370185852,0.4579137861728668,0.408669650554657,0.6266476511955261,0.5267137885093689,0.4610416293144226,0.4054209589958191,0.661578893661499,0.5761526823043823,0.5211187601089478,0.4694586992263794,0.709541380405426,0.6452212333679199,0.5962274074554443,0.5479719042778015,419
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.4494781792163849,0.3869657516479492,0.3671424984931946,0.3792761564254761,0.39849525690078735,0.4620364010334015,0.4862007200717926,0.5042670965194702,0.5206699371337891,0.5246834754943848,0.569209635257721,0.5956210494041443,0.616388201713562,0.5666224360466003,0.6106892228126526,0.6309065818786621,0.651908814907074,0.5931175351142883,0.6156389117240906,0.6241143941879272,0.6377270817756653,0.8700827360153198,0.7890864610671997,0.688956618309021,0.611505925655365,0.5380588173866272,0.6099545955657959,0.5165383815765381,0.4564136266708374,0.4066605269908905,0.6270941495895386,0.5259822010993958,0.46030279994010925,0.40441909432411194,0.6664645671844482,0.5774496793746948,0.519015371799469,0.464293897151947,0.7183961272239685,0.6561399102210999,0.6043756008148193,0.5530024170875549,420
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.7196108102798462,0.5828908085823059,0.4520740509033203,0.32622069120407104,0.2089574635028839,0.6382166147232056,0.44875776767730713,0.3223722279071808,0.21632274985313416,0.6782107949256897,0.4640200138092041,0.32975077629089355,0.21181657910346985,0.6791079640388489,0.4551212191581726,0.32210832834243774,0.21181392669677734,0.6426681280136108,0.4455065131187439,0.3325866460800171,0.24255341291427612,0.78685063123703,0.6837299466133118,0.5673312544822693,0.5245498418807983,0.518439769744873,0.35992714762687683,0.2681948244571686,0.2135971486568451,0.16847163438796997,0.433244913816452,0.3273109495639801,0.2612120807170868,0.20593565702438354,0.5420074462890625,0.4731033742427826,0.4210706353187561,0.3731231391429901,0.6648268699645996,0.6182061433792114,0.5943365097045898,0.5659891963005066,421
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.22054952383041382,0.3350227475166321,0.45571571588516235,0.5256494879722595,0.5632882714271545,0.6381433606147766,0.7216949462890625,0.7718093991279602,0.8149690628051758,0.5754922032356262,0.6638845205307007,0.7223787307739258,0.7726024389266968,0.475592702627182,0.5347055792808533,0.5712358355522156,0.6085789203643799,0.3550824224948883,0.3846466541290283,0.40034955739974976,0.4189571142196655,0.7515182495117188,0.5788158774375916,0.46810513734817505,0.3822934031486511,0.2966111898422241,0.6541962027549744,0.44968530535697937,0.3179737329483032,0.20673096179962158,0.6881031394004822,0.4504394829273224,0.30162137746810913,0.17457333207130432,0.6842264533042908,0.4487435817718506,0.30641329288482666,0.1874733865261078,0.6466002464294434,0.4468100965023041,0.325797975063324,0.22799083590507507,422
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.2436109483242035,0.3596627712249756,0.4873461127281189,0.5371323227882385,0.5421851873397827,0.634587287902832,0.7183570861816406,0.7541877627372742,0.7877925038337708,0.5601615905761719,0.6634088754653931,0.7258216142654419,0.7784930467605591,0.45506784319877625,0.524701714515686,0.5815808176994324,0.6297141909599304,0.341996431350708,0.38866686820983887,0.4187365174293518,0.4469156861305237,0.7417739629745483,0.6261195540428162,0.49560266733169556,0.36486855149269104,0.2522664964199066,0.6669358015060425,0.4602256417274475,0.32538026571273804,0.21669617295265198,0.7045573592185974,0.4747563302516937,0.32633525133132935,0.20399382710456848,0.6998693943023682,0.473378449678421,0.33124369382858276,0.22137707471847534,0.6583423614501953,0.46052494645118713,0.347450852394104,0.25444087386131287,423
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.2436109483242035,0.3596627712249756,0.4873461127281189,0.5371323227882385,0.5421851873397827,0.634587287902832,0.7183570861816406,0.7541877627372742,0.7877925038337708,0.5601615905761719,0.6634088754653931,0.7258216142654419,0.7784930467605591,0.45506784319877625,0.524701714515686,0.5815808176994324,0.6297141909599304,0.341996431350708,0.38866686820983887,0.4187365174293518,0.4469156861305237,0.7417739629745483,0.6261195540428162,0.49560266733169556,0.36486855149269104,0.2522664964199066,0.6669358015060425,0.4602256417274475,0.32538026571273804,0.21669617295265198,0.7045573592185974,0.4747563302516937,0.32633525133132935,0.20399382710456848,0.6998693943023682,0.473378449678421,0.33124369382858276,0.22137707471847534,0.6583423614501953,0.46052494645118713,0.347450852394104,0.25444087386131287,424
0.12801691889762878,0.3088919222354889,0.4203673303127289,0.5294220447540283,0.6296150088310242,0.2512834668159485,0.34551215171813965,0.4635932743549347,0.5591309070587158,0.20941348373889923,0.3162659704685211,0.46035903692245483,0.5647979974746704,0.20006880164146423,0.30230510234832764,0.4382888674736023,0.5293895602226257,0.2307797521352768,0.3546341359615326,0.4546482264995575,0.5254222750663757,0.7296721339225769,0.6625066995620728,0.5803496837615967,0.5479022264480591,0.5293291211128235,0.4323733448982239,0.30300065875053406,0.2723546028137207,0.27195948362350464,0.45501402020454407,0.30151212215423584,0.2807246744632721,0.30514055490493774,0.5064514875411987,0.3799208402633667,0.36657607555389404,0.3748566508293152,0.5781735181808472,0.5060392618179321,0.49213629961013794,0.48927536606788635,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425
0.7940019369125366,0.7101609110832214,0.6008299589157104,0.5590970516204834,0.53564453125,0.4207509458065033,0.25809407234191895,0.22290103137493134,0.21963094174861908,0.4462771713733673,0.25849461555480957,0.23259618878364563,0.25878381729125977,0.5083836317062378,0.34399986267089844,0.32546353340148926,0.331898033618927,0.5955199003219604,0.5087059736251831,0.49204587936401367,0.484086275100708,0.7965569496154785,0.6549943089485168,0.5655001401901245,0.4737650752067566,0.390739381313324,0.702395498752594,0.6269816756248474,0.5337255597114563,0.4569249749183655,0.7359697222709656,0.6513584852218628,0.5337663888931274,0.4475349187850952,0.742899477481842,0.6606248021125793,0.5520758032798767,0.4783041179180145,0.7179684638977051,0.6213761568069458,0.547568678855896,0.49652519822120667,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426
0.5978325605392456,0.6333717107772827,0.6181876063346863,0.5576595067977905,0.4873029291629791,0.5981699824333191,0.52508944272995,0.46031829714775085,0.39383411407470703,0.5360600352287292,0.4504547119140625,0.3754333555698395,0.30443286895751953,0.48047706484794617,0.3938271999359131,0.32783958315849304,0.26628851890563965,0.43512919545173645,0.3618110418319702,0.30762505531311035,0.2575945556163788,0.6264918446540833,0.6421133279800415,0.6300994157791138,0.6228154897689819,0.6092100739479065,0.48278337717056274,0.4280455708503723,0.42335960268974304,0.43119385838508606,0.4636901915073395,0.4007405936717987,0.3948810398578644,0.40136152505874634,0.4725304841995239,0.41968971490859985,0.42666420340538025,0.439159095287323,0.5015530586242676,0.5028981566429138,0.5283489227294922,0.5548344254493713,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427
0.5978325605392456,0.6333717107772827,0.6181876063346863,0.5576595067977905,0.4873029291629791,0.5981699824333191,0.52508944272995,0.46031829714775085,0.39383411407470703,0.5360600352287292,0.4504547119140625,0.3754333555698395,0.30443286895751953,0.48047706484794617,0.3938271999359131,0.32783958315849304,0.26628851890563965,0.43512919545173645,0.3618110418319702,0.30762505531311035,0.2575945556163788,0.6264918446540833,0.6421133279800415,0.6300994157791138,0.6228154897689819,0.6092100739479065,0.48278337717056274,0.4280455708503723,0.42335960268974304,0.43119385838508606,0.4636901915073395,0.4007405936717987,0.3948810398578644,0.40136152505874634,0.4725304841995239,0.41968971490859985,0.42666420340538025,0.439159095287323,0.5015530586242676,0.5028981566429138,0.5283489227294922,0.5548344254493713,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.46427449584007263,0.4828862249851227,0.514761745929718,0.5403361320495605,0.5581381320953369,0.5536487698554993,0.5887352824211121,0.6119140386581421,0.6284644603729248,0.5527231693267822,0.5880818963050842,0.611802339553833,0.630540132522583,0.5452675819396973,0.5782149434089661,0.5998488664627075,0.6174100041389465,0.5328153967857361,0.5550609230995178,0.5700256824493408,0.5818207859992981,0.3413580656051636,0.3133161962032318,0.2995413839817047,0.3004837930202484,0.3068646490573883,0.32629063725471497,0.3360760807991028,0.3427271544933319,0.3477535843849182,0.34844523668289185,0.3583953380584717,0.36524030566215515,0.3717018961906433,0.36845704913139343,0.3798683285713196,0.3856228291988373,0.39173638820648193,0.3870100975036621,0.3995712995529175,0.4069415330886841,0.4146828353404999,429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.46427449584007263,0.4828862249851227,0.514761745929718,0.5403361320495605,0.5581381320953369,0.5536487698554993,0.5887352824211121,0.6119140386581421,0.6284644603729248,0.5527231693267822,0.5880818963050842,0.611802339553833,0.630540132522583,0.5452675819396973,0.5782149434089661,0.5998488664627075,0.6174100041389465,0.5328153967857361,0.5550609230995178,0.5700256824493408,0.5818207859992981,0.3413580656051636,0.3133161962032318,0.2995413839817047,0.3004837930202484,0.3068646490573883,0.32629063725471497,0.3360760807991028,0.3427271544933319,0.3477535843849182,0.34844523668289185,0.3583953380584717,0.36524030566215515,0.3717018961906433,0.36845704913139343,0.3798683285713196,0.3856228291988373,0.39173638820648193,0.3870100975036621,0.3995712995529175,0.4069415330886841,0.4146828353404999,430
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padmakosh,left,0.35957083106040955,0.38268592953681946,0.401907354593277,0.42541390657424927,0.44946223497390747,0.3880164623260498,0.3990851640701294,0.41265445947647095,0.4234176278114319,0.3726898729801178,0.3582686483860016,0.34813839197158813,0.33896303176879883,0.35631638765335083,0.3418661653995514,0.3311629593372345,0.3202037215232849,0.3430432975292206,0.33067411184310913,0.320448100566864,0.3104817569255829,0.3381669223308563,0.33993053436279297,0.34167400002479553,0.3456626534461975,0.3515278398990631,0.3435514271259308,0.34901219606399536,0.3515508770942688,0.352885365486145,0.3432648777961731,0.34634464979171753,0.3460886478424072,0.3441614806652069,0.3415074348449707,0.3406774401664734,0.33860448002815247,0.33489561080932617,0.3400002419948578,0.3373902142047882,0.3339349031448364,0.3303888142108917,431
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mayur,left,0.8458802700042725,0.808722734451294,0.7270123958587646,0.6347724199295044,0.5569223165512085,0.5546051859855652,0.4166504442691803,0.33434444665908813,0.25960373878479004,0.5344172716140747,0.38191932439804077,0.29498720169067383,0.21806463599205017,0.53887540102005,0.4043216109275818,0.33010217547416687,0.2589530050754547,0.558678925037384,0.4645827114582062,0.4108995199203491,0.3590744435787201,0.5370807647705078,0.5545724034309387,0.5308167934417725,0.4466598927974701,0.35339465737342834,0.5956134796142578,0.5874667167663574,0.5745084881782532,0.5617068409919739,0.5154860615730286,0.5243123769760132,0.5241999626159668,0.533552885055542,0.4417971968650818,0.4519690275192261,0.4643786549568176,0.48395198583602905,0.37683096528053284,0.36905908584594727,0.37917837500572205,0.39726927876472473,432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mayur,left,0.18048995733261108,0.28435465693473816,0.42524218559265137,0.5628859996795654,0.6807523369789124,0.7177061438560486,0.9439898729324341,1.0702673196792603,1.1688731908798218,0.7389768362045288,0.9885179996490479,1.0999559164047241,1.1884286403656006,0.7118071913719177,0.9269837141036987,0.8472235798835754,0.7631138563156128,0.6540770530700684,0.844149112701416,0.9428802728652954,1.0181858539581299,0.5030549764633179,0.45569607615470886,0.4334542155265808,0.4627191424369812,0.5022739171981812,0.431846022605896,0.4246383607387543,0.42739036679267883,0.43060213327407837,0.48360753059387207,0.48297104239463806,0.4881165027618408,0.4921531677246094,0.5308249592781067,0.5336219072341919,0.5250309705734253,0.5155549645423889,0.5758683681488037,0.5846865773200989,0.5894856452941895,0.5919239521026611,433
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mayur,left,0.5202879905700684,0.39865952730178833,0.3468855321407318,0.41547757387161255,0.506495475769043,0.34746482968330383,0.3278300166130066,0.3331944942474365,0.34923845529556274,0.46160945296287537,0.4478936493396759,0.4594336748123169,0.46586066484451294,0.5640193819999695,0.574478805065155,0.5486701130867004,0.5174521803855896,0.6572445631027222,0.68446946144104,0.6930726170539856,0.6948506236076355,0.6425353288650513,0.5990314483642578,0.5344381928443909,0.47405141592025757,0.42326998710632324,0.40435194969177246,0.30285659432411194,0.24514654278755188,0.19242095947265625,0.39318615198135376,0.2795225977897644,0.21051868796348572,0.1517290472984314,0.40590226650238037,0.31951379776000977,0.3607771694660187,0.3947489559650421,0.43319904804229736,0.35491228103637695,0.3084501326084137,0.26126912236213684,434
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mayur,left,0.1740095615386963,0.20828649401664734,0.28620249032974243,0.36698997020721436,0.4425869286060333,0.46332311630249023,0.599192202091217,0.6855732798576355,0.760985791683197,0.479023814201355,0.6260082125663757,0.7153681516647339,0.790435791015625,0.47389593720436096,0.6029971837997437,0.6627565622329712,0.7160699963569641,0.45892396569252014,0.5461485981941223,0.5927968621253967,0.6349705457687378,0.49010494351387024,0.4629921615123749,0.4730851650238037,0.5414568781852722,0.6267294883728027,0.4026293158531189,0.4139830470085144,0.426948606967926,0.44064998626708984,0.481037974357605,0.4735485911369324,0.475746750831604,0.46841883659362793,0.5579882860183716,0.5536972284317017,0.5449962615966797,0.5287854671478271,0.6278638243675232,0.6343868970870972,0.6331839561462402,0.6248948574066162,435
0.472958505153656,0.49036574363708496,0.4560604393482208,0.3654254972934723,0.280578076839447,0.4844939410686493,0.4940013289451599,0.49981415271759033,0.5010920166969299,0.41370177268981934,0.4367865324020386,0.4421786963939667,0.45271578431129456,0.34634074568748474,0.32808640599250793,0.30693572759628296,0.2997509241104126,0.28895723819732666,0.24889840185642242,0.23884761333465576,0.24492010474205017,0.8056325316429138,0.8021831512451172,0.7121707201004028,0.6250354051589966,0.5492144823074341,0.528103232383728,0.37380266189575195,0.28318774700164795,0.20502135157585144,0.5080169439315796,0.3427783250808716,0.24361881613731384,0.1518031656742096,0.52225261926651,0.40014952421188354,0.47044891119003296,0.5236523151397705,0.5559325218200684,0.45566248893737793,0.39925384521484375,0.3402228057384491,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436
0.8461962938308716,0.8366196155548096,0.737521767616272,0.6573439240455627,0.577618420124054,0.5251370072364807,0.35622578859329224,0.25124189257621765,0.16243389248847961,0.5023040175437927,0.31828415393829346,0.20327121019363403,0.10113048553466797,0.517154335975647,0.3962751030921936,0.48838528990745544,0.5554419159889221,0.5504191517829895,0.4302070438861847,0.38527560234069824,0.34234750270843506,0.5321162343025208,0.51507169008255,0.5352580547332764,0.6144583821296692,0.6852535009384155,0.5074370503425598,0.49950021505355835,0.495841383934021,0.49731409549713135,0.5681317448616028,0.5554271936416626,0.5477598309516907,0.5373513698577881,0.6273086071014404,0.6536556482315063,0.676639199256897,0.6843231320381165,0.6795401573181152,0.7108069658279419,0.7207744717597961,0.7175108194351196,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437
0.4420364499092102,0.48818910121917725,0.511946976184845,0.4900342524051666,0.4564291536808014,0.5131940841674805,0.5168367028236389,0.5166579484939575,0.5122324824333191,0.4763536751270294,0.47018229961395264,0.4594574272632599,0.45323437452316284,0.44282427430152893,0.44371283054351807,0.44495639204978943,0.44716668128967285,0.4100426137447357,0.4019460678100586,0.40408459305763245,0.41118547320365906,0.6873915791511536,0.6682379245758057,0.6279482245445251,0.5697548985481262,0.5286616086959839,0.48858875036239624,0.36875540018081665,0.3020499646663666,0.24654802680015564,0.4686239957809448,0.3495752215385437,0.2788899838924408,0.2104872465133667,0.47658538818359375,0.3891639709472656,0.4550360441207886,0.49774232506752014,0.5056100487709045,0.41651323437690735,0.37383076548576355,0.33158186078071594,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438
0.6322034597396851,0.6217334866523743,0.5867451429367065,0.5510488748550415,0.5227706432342529,0.4904182553291321,0.4172227084636688,0.3746524751186371,0.3383490741252899,0.4815349578857422,0.40318384766578674,0.354484498500824,0.31410515308380127,0.4890649914741516,0.4353863596916199,0.47474345564842224,0.5048263669013977,0.5063804388046265,0.4542205333709717,0.425015926361084,0.3960256278514862,0.5793328285217285,0.5191946029663086,0.48130282759666443,0.5190658569335938,0.5671619772911072,0.4766528308391571,0.471794456243515,0.4716273248195648,0.4759429693222046,0.5360711812973022,0.5507330894470215,0.5621964931488037,0.5741770267486572,0.5919008255004883,0.5856838226318359,0.5745919346809387,0.5698124170303345,0.644709587097168,0.6517670750617981,0.6476916074752808,0.641064465045929,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439
0.46304720640182495,0.48656079173088074,0.46783965826034546,0.3763534426689148,0.2881351709365845,0.4837696850299835,0.4950235188007355,0.5013788342475891,0.5044593811035156,0.4100593626499176,0.42652279138565063,0.4333013594150543,0.4468310475349426,0.33993256092071533,0.327361136674881,0.3059866726398468,0.29761627316474915,0.2807047367095947,0.24082745611667633,0.23410223424434662,0.24217729270458221,0.757054328918457,0.7481600046157837,0.6609651446342468,0.5884411334991455,0.5229446887969971,0.4811730682849884,0.33769690990448,0.2503886818885803,0.17809361219406128,0.46889618039131165,0.3187739849090576,0.21924981474876404,0.13376972079277039,0.4846857488155365,0.374187707901001,0.45257681608200073,0.5116168260574341,0.5147402882575989,0.42361903190612793,0.37374645471572876,0.31908684968948364,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440
0.19372239708900452,0.19986778497695923,0.29695433378219604,0.38313794136047363,0.46847689151763916,0.5185636281967163,0.6857450008392334,0.7879137992858887,0.8740894794464111,0.5414365530014038,0.7211278676986694,0.8347771167755127,0.9369080066680908,0.5247959494590759,0.6554049253463745,0.5586418509483337,0.48761165142059326,0.48793894052505493,0.6004053354263306,0.6546217203140259,0.715214192867279,0.4657055735588074,0.4838688373565674,0.46780288219451904,0.3928206264972687,0.32286858558654785,0.48940154910087585,0.49710047245025635,0.501028299331665,0.5013859272003174,0.4311278760433197,0.4437640309333801,0.44928422570228577,0.4579339325428009,0.3750934302806854,0.3549055755138397,0.33123162388801575,0.3220362663269043,0.32473474740982056,0.2950822114944458,0.2849883437156677,0.28827589750289917,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441
0.6269181370735168,0.6769679188728333,0.6792693138122559,0.621051013469696,0.5595585107803345,0.6888731122016907,0.6755938529968262,0.6589036583900452,0.6387253403663635,0.6298445463180542,0.6202066540718079,0.5959388017654419,0.5735557079315186,0.5779607892036438,0.5550833344459534,0.5346261262893677,0.5207059383392334,0.5336978435516357,0.5116328597068787,0.5032058954238892,0.5036512613296509,0.7826305031776428,0.7663829326629639,0.6774812936782837,0.583294153213501,0.5018059015274048,0.4851577579975128,0.3283863961696625,0.23479332029819489,0.1545388400554657,0.46270573139190674,0.29671987891197205,0.1927480846643448,0.11352404952049255,0.47680532932281494,0.3696094751358032,0.3998185098171234,0.42783525586128235,0.5100197792053223,0.4015175700187683,0.3484446108341217,0.30601611733436584,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442
0.26112309098243713,0.28334397077560425,0.3586267828941345,0.43641161918640137,0.503789484500885,0.5147438049316406,0.6356334686279297,0.7081670761108398,0.7718006372451782,0.528947651386261,0.6625813841819763,0.7420797348022461,0.8063147068023682,0.5107592344284058,0.5951935052871704,0.5673346519470215,0.5447913408279419,0.4772977828979492,0.5654851198196411,0.6083324551582336,0.6470393538475037,0.6820660829544067,0.7359458804130554,0.7285398244857788,0.6523362994194031,0.5749085545539856,0.7433860301971436,0.7213459014892578,0.6978182196617126,0.6693829894065857,0.6685560345649719,0.6529037356376648,0.6194133758544922,0.5890548825263977,0.6047739386558533,0.561953067779541,0.5424550771713257,0.5346497297286987,0.5517858862876892,0.5192205905914307,0.5081838369369507,0.511262059211731,mayur,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443
0.3125709295272827,0.4622666835784912,0.5567858219146729,0.6268755197525024,0.6997623443603516,0.5099433064460754,0.6305342316627502,0.7216207385063171,0.779487133026123,0.4625329375267029,0.6152713298797607,0.712632417678833,0.763887882232666,0.4228018820285797,0.5593124628067017,0.6614171862602234,0.7186560034751892,0.39521893858909607,0.5319710969924927,0.6214475035667419,0.6787570714950562,0.7342202663421631,0.6985958814620972,0.5827714204788208,0.5195139050483704,0.47295889258384705,0.25926971435546875,0.21429719030857086,0.28861886262893677,0.3845309317111969,0.23406338691711426,0.16804516315460205,0.27659156918525696,0.3977813124656677,0.26816245913505554,0.1994922161102295,0.29862290620803833,0.39730513095855713,0.35841014981269836,0.3505763113498688,0.411746621131897,0.4776749610900879,mukul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444
